File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260407014523    203   1045.0   1060.0   20.0     22.3   1294.8   1291.4   0.507
20260407014523    203   1200.0   1215.0   20.0     55.9   1314.4   1331.0   0.872
20260407014523    203   1325.0   1355.0   20.0     42.5   1312.8   1331.9   0.669
20260407014523    204    100.0    115.0   20.0     22.1   1166.2   1152.3   0.627
20260407014523    204    665.0    680.0   20.0     21.6   1229.7   1236.8   0.773
20260407014523    205     70.0     80.0   20.0     22.0   1003.2    988.6   0.419
20260407014523    205    385.0    400.0   20.0     63.7    988.9   1162.2   0.860
20260407014523    205    465.0    480.0   20.0     27.9   1170.8   1018.4   0.868
20260407014523    205   1290.0   1305.0   20.0     74.1   1003.7   1006.4   0.902
20260407014523    205   1495.0   1510.0   20.0     24.9    999.3   1004.4   0.545
20260407014523    205   1700.0   1715.0   20.0     27.3   1009.6    983.3   0.758
20260407014523    209    760.0    775.0   20.0     26.4   1006.5   1041.2   0.755
20260407014523    209    910.0    925.0   20.0     20.3   1086.4   1164.3   0.662
20260407014523    209    990.0   1025.0   20.0     62.3   1135.2   1155.3   0.608
20260407014523    209   1195.0   1210.0   20.0     39.7   1267.9   1261.2   0.686
20260407014523    209   1325.0   1350.0   20.0     27.1   1264.8   1287.1   0.687
20260407014523    211   1415.0   1445.0   20.0    112.9   1006.2   1264.1   0.835
20260407014523    213     55.0     70.0   20.0     38.7   1257.4   1261.9   0.490
20260407014523    217   1440.0   1455.0   20.0     23.4   1755.2   1753.7   0.835
20260407014523    217   1630.0   1680.0   20.0     49.6   1771.3   1756.3   0.882
20260407014523    217   1725.0   1800.0   20.0     39.3   1760.2   1743.4   0.836
20260407014523    218     15.0     30.0   20.0     20.9   1223.1   1247.5   0.810
20260407014523    218    295.0    310.0   20.0     20.1   1261.3   1270.8   0.763
20260407014523    218   1000.0   1015.0   20.0     20.3   1367.5   1371.3   0.614
20260407014523    218   1640.0   1690.0   20.0     29.4   1354.9   1140.7   0.894
20260407014523    219    280.0    295.0   20.0     54.6   1025.9   1073.9   0.722
20260407014523    219    475.0    490.0   20.0     79.6   1092.3   1023.0   0.740
20260407014523    222    280.0    380.0   20.0     48.7   1799.2   1800.1   0.704
20260407014523    222    420.0   1640.0   20.0     66.7   1807.4   1817.5   0.849
20260407014523    222   1675.0   1790.0   20.0     32.6   1814.2   1795.9   0.850
20260407014523    223    250.0    265.0   20.0     49.5   1027.4   1083.4   0.743
20260407014523    223    625.0    640.0   20.0     22.5   1110.7   1092.5   0.837
20260407014523    224    845.0    860.0   20.0     43.0   1609.0   1610.4   0.827
20260407014523    225     10.0     35.0   20.0    230.7   1041.2   1042.6   0.829
20260407014523    225    165.0    295.0   20.0     86.1   1043.4   1446.5   0.813
20260407014523    225    560.0    575.0   20.0     26.7   1354.9   1390.9   0.823
20260407014523    225    790.0    810.0   20.0     60.7   1392.6   1408.6   0.894
20260407014523    225   1005.0   1020.0   20.0     24.3   1384.2   1385.3   0.834
20260407014523    227    205.0    220.0   20.0     24.7   1663.1   1654.5   0.831
20260407014523    231     50.0     65.0   20.0     71.1   1050.4   1051.7   0.528
20260407014523    231    990.0   1030.0   20.0     48.9   1053.3   1220.1   0.753
20260407014523    231   1105.0   1180.0   20.0    172.2   1241.6   1052.4   0.776
20260407014523    233    700.0    715.0   20.0     86.0   1057.0   1051.0   0.748
20260407014523    233   1325.0   1340.0   20.0     98.9   1054.7   1301.9   0.871
20260407014523    233   1510.0   1525.0   20.0     20.5   1345.4   1354.2   0.766
20260407014523    234    240.0    255.0   20.0     26.0   1344.6   1362.7   0.765
20260407014523    234   1065.0   1080.0   20.0     30.1   1379.8   1389.8   0.772
20260407014523    236    345.0    375.0   20.0     25.9   1307.8   1332.3   0.847
20260407014523    236    575.0    590.0   20.0     31.1   1305.2   1349.6   0.909
20260407014523    237    970.0    985.0   20.0     22.3   1184.9   1176.8   0.457
20260407014523    237   1085.0   1100.0   20.0     36.6   1199.2   1199.2   0.797
20260407014523    237   1195.0   1210.0   20.0     24.0   1203.7   1192.7   0.720
20260407014523    237   1445.0   1460.0   20.0     33.0   1196.4   1225.9   0.694
20260407014523    237   1495.0   1530.0   20.0     25.3   1226.8   1260.0   0.803
20260407014523    237   1590.0   1605.0   20.0     21.1   1332.6   1215.2   0.921
20260407014523    239     60.0    155.0   20.0     44.8   1184.3   1315.0   0.820
20260407014523    239    195.0    235.0   20.0     48.8   1286.2   1335.4   0.849
20260407014523    239    830.0    845.0   20.0     91.5   1422.9   1522.7   0.834
20260407014523    239    880.0    895.0   20.0     35.8   1529.0   1575.0   0.809
20260407014523    243     10.0     25.0   20.0    102.5   1089.5   1100.3   0.684
20260407014523    243    210.0    225.0   20.0     40.5   1090.2   1092.6   0.725
20260407014523    243   1115.0   1165.0   20.0     72.4   1091.4   1328.4   0.861
20260407014523    243   1205.0   1275.0   20.0     61.7   1319.4   1325.5   0.859
20260407014523    243   1355.0   1375.0   20.0     94.9   1323.0   1084.1   0.843
20260407014523    245    140.0    155.0   20.0     23.5   1436.3   1415.4   0.500
20260407014523    245    215.0    230.0   20.0     21.1   1425.3   1465.8   0.844
20260407014523    251    735.0    750.0   20.0     27.1   1201.5   1224.9   0.727
20260407014523    251    800.0    850.0   20.0     88.9   1240.1   1115.2   0.804
20260407014523    253   1355.0   1425.0   20.0    103.2   1144.5   1147.3   0.841
20260407014523    253   1530.0   1540.0   20.0     24.1   1148.7   1128.8   0.439
20260407014523    253   1645.0   1795.0   20.0    122.6   1131.3   1789.1   0.764
20260407014523    255      5.0     75.0   20.0    153.3   1137.7   1737.0   0.850
20260407014523    255    900.0    915.0   20.0     25.4   1765.0   1761.3   0.695
20260407021843      3    300.0    350.0   20.0     84.2   1013.3   1018.4   0.832
20260407021843      3   1315.0   1330.0   20.0     29.4   1006.0   1003.5   0.487
20260407021843      5    675.0    710.0   20.0    141.4   1026.0   1035.0   0.871
20260407021843      5    900.0    915.0   20.0     25.7   1060.5   1044.4   0.877
20260407021843      5   1260.0   1275.0   20.0     61.0   1033.8   1153.1   0.893
20260407021843      6      0.0    445.0   20.0     77.0      0.0   1607.5   0.879
20260407021843      6    500.0    645.0   20.0     70.2   1612.6   1602.5   0.852
20260407021843      6    690.0    710.0   20.0     59.3   1599.9   1598.1   0.846
20260407021843      6    785.0   1225.0   20.0     71.8   1595.3   1590.2   0.875
20260407021843      6   1265.0   1285.0   20.0     66.2   1592.1   1589.5   0.854
20260407021843      6   1325.0   1665.0   20.0     69.3   1587.2   1582.5   0.868
20260407021843      6   1700.0   1800.0   20.0     69.3   1579.2   1576.5   0.862
20260407021843      8     45.0     65.0   20.0     57.0   1005.9   1125.3   0.804
20260407021843      8    105.0    120.0   20.0     97.0   1134.8   1010.9   0.761
20260407021843      8    670.0    690.0   20.0     86.3   1005.0   1003.5   0.821
20260407021843      8   1245.0   1260.0   20.0     29.2   1002.4   1087.3   0.778
20260407021843      8   1545.0   1560.0   20.0     51.8   1120.9   1125.1   0.775
20260407021843      8   1740.0   1755.0   20.0     40.6   1175.7   1176.3   0.526
20260407021843     11    100.0    115.0   20.0     63.7   1060.1   1059.4   0.732
20260407021843     11    235.0    250.0   20.0     58.1   1057.4   1056.8   0.819
20260407021843     12      0.0   1800.0   20.0     66.3      0.0   1691.1   0.887
20260407021843     13      0.0     15.0   20.0     44.8      0.0    993.4   0.700
20260407021843     13    245.0    260.0   20.0     24.1    991.1    989.7   0.537
20260407021843     13    360.0    390.0   20.0     43.3    992.9   1043.7   0.714
20260407021843     13    445.0    480.0   20.0     82.3   1051.3   1262.0   0.859
20260407021843     13    655.0    670.0   20.0     49.6   1292.1   1310.8   0.774
20260407021843     14    200.0    215.0   20.0     20.6   1095.0   1091.3   0.698
20260407021843     14    295.0    310.0   20.0     30.2   1091.4   1111.6   0.630
20260407021843     14    885.0    900.0   20.0     21.4   1151.4   1154.0   0.849
20260407021843     14    960.0    975.0   20.0     23.1   1147.8   1163.7   0.850
20260407021843     14   1740.0   1755.0   20.0     22.5   1122.9   1143.8   0.783
20260407021843     19    500.0    515.0   20.0    118.4    974.0    972.2   0.655
20260407021843     19   1225.0   1240.0   20.0     20.6    967.3    996.3   0.716
20260407021843     19   1490.0   1505.0   20.0     32.2    964.1    958.7   0.745
20260407021843     21    165.0    180.0   20.0     27.4   1105.2   1136.4   0.773
20260407021843     21    945.0    960.0   20.0    180.6   1215.9   1022.4   0.811
20260407021843     22      5.0     20.0   20.0     41.1   1069.9   1089.3   0.764
20260407021843     22   1370.0   1385.0   20.0     35.2   1126.3   1122.4   0.850
20260407021843     22   1430.0   1445.0   20.0     22.9   1125.5   1162.7   0.765
20260407021843     23      0.0     10.0   20.0    193.5      0.0    964.8   0.805
20260407021843     23    365.0    385.0   20.0     45.5    968.9    966.1   0.775
20260407021843     23   1675.0   1700.0   20.0     45.9    963.2    965.9   0.806
20260407021843     25    990.0   1005.0   20.0     31.0    999.2    998.9   0.706
20260407021843     25   1600.0   1650.0   20.0     65.9    993.1    992.6   0.843
20260407021843     29    750.0    770.0   20.0     29.7    954.2   1090.2   0.885
20260407021843     29   1560.0   1575.0   20.0     26.7   1288.5   1315.6   0.843
20260407021843     31    645.0    705.0   20.0    222.5    997.0    998.5   0.853
20260407021843     32    755.0    770.0   20.0     74.0    956.9   1042.7   0.680
20260407021843     35    905.0    920.0   20.0     24.3    951.0    970.8   0.625
20260407021843     35    975.0    990.0   20.0     35.0    969.7   1036.6   0.748
20260407021843     35   1045.0   1060.0   20.0     20.6   1055.5   1057.2   0.650
20260407021843     35   1270.0   1295.0   20.0     95.3   1089.6   1143.4   0.884
20260407021843     35   1725.0   1740.0   20.0     38.3   1211.0   1273.3   0.840
20260407021843     38    395.0    410.0   20.0     36.3   1167.7   1192.9   0.797
20260407021843     38    510.0    525.0   20.0     25.1   1189.9   1202.8   0.733
20260407021843     38    770.0    785.0   20.0     31.1   1208.0   1215.3   0.709
20260407021843     38   1000.0   1015.0   20.0     24.6   1235.7   1257.4   0.773
20260407021843     38   1720.0   1735.0   20.0     34.8   1246.1   1247.6   0.778
20260407021843     40     70.0     85.0   20.0     24.8    942.3   1100.0   0.795
20260407021843     40    130.0    145.0   20.0     41.6   1095.5   1131.7   0.747
20260407021843     40    790.0    805.0   20.0     20.0   1164.1   1183.7   0.750
20260407021843     40   1185.0   1200.0   20.0     22.5   1170.0   1191.5   0.685
20260407021843     40   1265.0   1280.0   20.0     35.2   1174.1   1170.8   0.600
20260407021843     40   1590.0   1605.0   20.0     32.8   1147.2   1146.1   0.736
20260407021843     40   1680.0   1715.0   20.0     43.0   1154.6   1248.4   0.802
20260407021843     40   1750.0   1765.0   20.0     23.8   1227.4   1236.8   0.865
20260407021843     41    575.0    625.0   20.0     44.4   1097.0   1136.1   0.843
20260407021843     45     40.0     55.0   20.0     37.1   1233.6   1236.5   0.722
20260407021843     45    130.0    145.0   20.0     20.3   1232.4   1227.3   0.552
20260407021843     45    960.0    975.0   20.0     39.9   1248.2   1236.9   0.845
20260407021843     47    340.0    380.0   20.0     54.3    925.2   1116.0   0.844
20260407021843     47    590.0    605.0   20.0     20.3   1136.2   1166.3   0.837
20260407021843     47   1785.0   1800.0   20.0     31.7   1227.5   1246.4   0.781
20260407021843     50    120.0    175.0   20.0     91.7   1054.8   1155.3   0.870
20260407021843     51     10.0    105.0   20.0     84.0    902.9   1174.8   0.878
20260407021843     51    695.0    710.0   20.0     99.7   1133.7    899.3   0.927
20260407021843     51   1225.0   1240.0   20.0    110.2    896.3   1074.7   0.768
20260407021843     51   1545.0   1560.0   20.0     21.4   1135.0   1150.2   0.707
20260407021843     52     15.0     30.0   20.0     23.1   1104.6   1116.8   0.703
20260407021843     52    190.0    205.0   20.0     21.4   1074.7   1089.9   0.584
20260407021843     52    855.0    870.0   20.0     23.2   1127.6   1152.1   0.754
20260407021843     53    115.0    130.0   20.0     35.1    914.5    963.4   0.744
20260407021843     53    205.0    230.0   20.0     74.2    980.7    998.3   0.831
20260407021843     53    280.0    295.0   20.0     32.0    995.0   1045.7   0.773
20260407021843     53    345.0    360.0   20.0    109.5   1043.6    916.4   0.793
20260407021843     53   1065.0   1080.0   20.0     77.5    911.5    911.4   0.749
20260407021843     55   1195.0   1210.0   20.0     56.7    895.0    896.7   0.823
20260407021843     55   1350.0   1365.0   20.0    102.6    902.6   1145.8   0.862
20260407021843     56     20.0     50.0   20.0     28.5   1006.5   1033.9   0.797
20260407021843     56    240.0    255.0   20.0     26.7   1090.3   1106.3   0.752
20260407021843     58    155.0    210.0   20.0     22.7   1255.7   1245.0   0.830
20260407021843     61    980.0    995.0   20.0     43.6    905.2    906.1   0.786
20260407021843     61   1450.0   1465.0   20.0     40.1    909.5    905.0   0.636
20260407021843     62    275.0    290.0   20.0     38.6   1247.5   1246.5   0.726
20260407021843     62    450.0    465.0   20.0     25.1   1254.8   1268.9   0.829
20260407021843     63   1455.0   1470.0   20.0     21.4    934.1    982.3   0.887
20260407021843     63   1535.0   1555.0   20.0     70.5    992.5    934.1   0.802
20260407021843     63   1670.0   1685.0   20.0     70.5    932.6    933.0   0.476
20260407021843     65     15.0     65.0   20.0     40.6   1000.5   1046.2   0.738
20260407021843     65    125.0    140.0   20.0     54.2   1016.1   1058.4   0.756
20260407021843     65    310.0    325.0   20.0     21.4   1087.4   1099.5   0.735
20260407021843     65    365.0    380.0   20.0     26.3   1126.0   1179.5   0.817
20260407021843     65    505.0    520.0   20.0     38.4   1185.0   1181.4   0.654
20260407021843     67     15.0     40.0   20.0    146.0    878.5    880.0   0.756
20260407021843     67   1215.0   1230.0   20.0     35.0   1011.3   1127.9   0.772
20260407021843     67   1360.0   1375.0   20.0     35.2   1166.8    905.3   0.920
20260407021843     69    505.0    520.0   20.0     92.5   1322.8    886.0   0.928
20260407021843     69   1470.0   1485.0   20.0     89.7    883.2   1100.2   0.883
20260407021843     71    140.0    160.0   20.0    113.3    889.0    889.9   0.828
20260407021843     71    785.0    805.0   20.0    147.0    903.2   1028.6   0.801
20260407021843     71    950.0    965.0   20.0     56.6    991.7    987.5   0.735
20260407021843     71   1035.0   1050.0   20.0     74.5    999.6   1086.9   0.788
20260407021843     72     40.0     55.0   20.0     30.4   1023.4   1051.0   0.827
20260407021843     72    465.0    480.0   20.0     25.8   1055.2   1080.6   0.848
20260407021843     72    740.0    795.0   20.0     27.4   1082.4   1151.8   0.795
20260407021843     72    900.0    915.0   20.0     27.2   1155.6   1166.6   0.749
20260407021843     72   1395.0   1410.0   20.0     39.3   1183.4   1218.2   0.832
20260407021843     73     15.0     45.0   20.0     77.9    881.9   1146.6   0.858
20260407021843     73     85.0    120.0   20.0     26.8   1153.0   1180.5   0.783
20260407021843     73    830.0    845.0   20.0     31.3   1235.5   1232.4   0.666
20260407021843     75    300.0    315.0   20.0     27.6    893.9    944.1   0.747
20260407021843     75    375.0    390.0   20.0     24.2    989.2   1086.0   0.693
20260407021843     75    490.0    505.0   20.0     25.5   1204.8   1233.0   0.690
20260407021843     75    675.0    690.0   20.0    131.3   1223.2    889.0   0.915
20260407021843     75   1350.0   1400.0   20.0    114.5    891.8   1064.4   0.865
20260407021843     75   1485.0   1495.0   20.0     26.5   1086.2   1117.2   0.502
20260407021843     75   1775.0   1790.0   20.0     27.6   1144.9   1179.4   0.888
20260407021843     85   1775.0   1795.0   20.0    126.6    883.5    883.9   0.781
20260407021843     87   1420.0   1440.0   20.0    210.6    880.9    893.6   0.847
20260407021843     88      0.0     50.0   20.0     30.4      0.0   1046.9   0.697
20260407021843     88   1635.0   1650.0   20.0     28.0   1097.9   1114.0   0.816
20260407021843     90    145.0    160.0   20.0     30.0   1041.3   1066.8   0.838
20260407021843     92    125.0    140.0   20.0     46.3   1226.7   1165.9   0.827
20260407021843     96     10.0     70.0   20.0     29.9   1012.0   1027.2   0.780
20260407021843     96   1110.0   1125.0   20.0     34.0   1047.8   1074.0   0.812
20260407021843     97     35.0     50.0   20.0     61.8    873.2    874.1   0.794
20260407021843     97   1585.0   1600.0   20.0     22.2    879.1    952.5   0.819
20260407021843     98    900.0    915.0   20.0     39.4   1094.4   1095.9   0.634
20260407021843     99    190.0    205.0   20.0     26.3    883.8    936.7   0.732
20260407021843     99    735.0    750.0   20.0     22.3    974.4    979.8   0.746
20260407021843    100    115.0    130.0   20.0     27.8   1021.7   1055.6   0.750
20260407021843    103     95.0    110.0   20.0     22.6    898.0    905.9   0.565
20260407021843    103   1365.0   1380.0   20.0     36.5    904.7    906.6   0.447
20260407021843    103   1480.0   1495.0   20.0     22.3    908.9    940.2   0.697
20260407021843    103   1645.0   1665.0   20.0     69.7    954.9    905.0   0.811
20260407021843    109    740.0    760.0   20.0     62.4    895.9    895.1   0.799
20260407021843    113    820.0    830.0   20.0     53.6    886.8    887.4   0.643
20260407021843    113   1430.0   1480.0   20.0    156.8    883.7    886.7   0.843
20260407021843    114   1390.0   1405.0   20.0     30.5   1113.6   1098.4   0.769
20260407021843    114   1575.0   1590.0   20.0     21.4   1107.4   1109.2   0.723
20260407021843    116    575.0    590.0   20.0     33.3   1067.0   1087.4   0.822
20260407021843    116   1255.0   1270.0   20.0     34.2   1094.7   1084.9   0.865
20260407021843    119     80.0    105.0   20.0     99.5    883.9    886.2   0.865
20260407021843    119    470.0    485.0   20.0     50.4    888.2    889.0   0.781
20260407021843    119   1080.0   1095.0   20.0     73.1    892.5    892.5   0.767
20260407021843    119   1270.0   1330.0   20.0     79.4    892.7   1051.3   0.816
20260407021843    119   1410.0   1425.0   20.0     24.8   1037.7   1028.1   0.643
20260407021843    119   1565.0   1590.0   20.0     27.9   1052.1   1052.0   0.639
20260407021843    120    295.0    340.0   20.0     20.9   1019.0   1030.9   0.537
20260407021843    120    855.0    870.0   20.0     37.9   1089.0   1060.7   0.674
20260407021843    123      0.0     10.0   20.0     38.7      0.0   1134.2   0.741
20260407021843    123    205.0    220.0   20.0     95.7   1140.7   1248.7   0.832
20260407021843    124    625.0    640.0   20.0     21.2   1164.3   1176.6   0.836
20260407021843    124   1720.0   1735.0   20.0     30.1   1205.8   1208.7   0.857
20260407021843    125    100.0    115.0   20.0     26.4   1002.6   1016.7   0.745
20260407021843    128    205.0    220.0   20.0     37.6   1357.0   1392.8   0.641
20260407021843    130     50.0    100.0   20.0     36.0    891.6   1083.7   0.880
20260407021843    130    380.0    395.0   20.0     36.5   1108.2   1111.4   0.526
20260407021843    131    180.0    240.0   20.0     85.1    889.6   1097.9   0.729
20260407021843    131    325.0    375.0   20.0     29.5   1081.3   1124.9   0.765
20260407021843    131    430.0    450.0   20.0    188.3   1130.7    891.1   0.855
20260407021843    131   1100.0   1120.0   20.0    190.3    900.2    895.5   0.799
20260407021843    132    555.0    615.0   20.0     27.1   1034.7   1084.0   0.884
20260407021843    132    655.0    670.0   20.0     39.2   1103.6   1122.3   0.780
20260407021843    132    710.0    725.0   20.0     20.8   1111.8   1129.4   0.705
20260407021843    132    785.0    820.0   20.0     22.7   1124.4   1152.6   0.763
20260407021843    132   1095.0   1110.0   20.0     26.5   1147.2   1155.8   0.691
20260407021843    133    370.0    400.0   20.0     61.1    961.8    963.2   0.807
20260407021843    133   1470.0   1485.0   20.0     72.2    954.8   1030.4   0.772
20260407021843    133   1755.0   1775.0   20.0    176.0   1061.0    953.2   0.871
20260407021843    134     60.0    115.0   20.0     39.4    907.7   1128.5   0.753
20260407021843    134    285.0    325.0   20.0     52.0   1113.2   1170.8   0.752
20260407021843    134    390.0    405.0   20.0     39.7   1201.7   1211.5   0.790
20260407021843    134    740.0    770.0   20.0     24.1   1213.1   1231.5   0.878
20260407021843    135    140.0    165.0   20.0     41.6   1018.8   1056.3   0.805
20260407021843    135    460.0    475.0   20.0     28.2   1052.5   1082.0   0.718
20260407021843    135   1195.0   1210.0   20.0     66.6   1185.8   1205.9   0.751
20260407021843    135   1430.0   1445.0   20.0     55.9   1228.3   1323.9   0.791
20260407021843    139     20.0     55.0   20.0     24.9   1216.3   1208.9   0.516
20260407021843    140    335.0    350.0   20.0     34.9   1236.9   1220.8   0.785
20260407021843    140    625.0    640.0   20.0     60.2   1225.0   1275.0   0.856
20260407021843    141    875.0    890.0   20.0     24.6    949.1    984.8   0.769
20260407021843    145    785.0    800.0   20.0     30.6    931.3   1048.0   0.864
20260407021843    145    850.0    870.0   20.0    113.4   1100.0    938.3   0.814
20260407021843    145    980.0    995.0   20.0     97.6    926.9   1191.7   0.827
20260407021843    146     60.0     75.0   20.0     40.3    940.9   1011.5   0.765
20260407021843    148    230.0    245.0   20.0     30.4    931.5    963.0   0.721
20260407021843    148    340.0    355.0   20.0     24.3    977.4   1034.6   0.768
20260407021843    148    875.0    890.0   20.0     30.2   1148.4   1133.6   0.773
20260407021843    148   1000.0   1015.0   20.0     25.5   1129.0   1132.8   0.818
20260407021843    155    450.0    460.0   20.0    152.6   1629.3   1630.8   0.623
20260407021843    155    635.0    665.0   20.0    141.3   1631.0   1633.3   0.645
20260407021843    155    745.0    790.0   20.0    150.2   1626.6   1629.1   0.619
20260407021843    155    835.0    860.0   20.0    137.1   1567.1   1629.4   0.596
20260407021843    155   1785.0   1795.0    4.3     75.8   1583.8   1583.2   0.404
20260407021843    156    455.0    475.0   20.0    268.8    939.0    939.0   0.861
20260407021843    163     40.0     60.0   20.0    191.9    911.1   1287.6   0.831
20260407021843    169     75.0    155.0   20.0     32.9   1161.6   1185.8   0.724
20260407021843    169    420.0    435.0   20.0     27.6   1305.2   1297.0   0.736
20260407021843    169   1040.0   1055.0   20.0     36.4   1295.4   1293.2   0.678
20260407021843    169   1585.0   1600.0   20.0     23.4   1308.4   1341.1   0.753
20260407021843    172    180.0    195.0   20.0     25.4   1110.9   1147.5   0.832
20260407021843    174     75.0    125.0   20.0     40.8    941.8   1052.8   0.885
20260407021843    174    355.0    370.0   20.0     64.8   1048.0    984.4   0.728
20260407021843    175     40.0     55.0   20.0    151.6   1125.0    918.4   0.818
20260407021843    175    305.0    320.0   20.0     76.3    922.5    922.8   0.785
20260407021843    176    325.0    340.0   20.0     25.3   1142.0   1145.8   0.680
20260407021843    176    435.0    490.0   20.0     45.8   1171.4   1169.8   0.810
20260407021843    176    940.0    955.0   20.0     21.4   1242.0   1249.5   0.717
20260407021843    177    125.0    140.0   20.0     76.9    931.7    933.5   0.769
20260407021843    177   1275.0   1300.0   20.0    202.0    931.2    931.9   0.798
20260407021843    178    295.0    310.0   20.0     37.9   1076.5   1135.4   0.868
20260407021843    178    375.0    390.0   20.0     29.7   1145.4   1161.9   0.739
20260407021843    178    545.0    560.0   20.0     22.4   1154.6   1158.7   0.836
20260407021843    179   1775.0   1790.0   20.0     24.7    962.9    982.5   0.712
20260407021843    180     45.0     65.0   20.0     40.2   1037.7   1008.8   0.814
20260407021843    180    140.0    155.0   20.0     25.7   1026.0   1041.5   0.837
20260407021843    180    510.0    525.0   20.0     21.9   1099.4   1108.7   0.695
20260407021843    180    655.0    670.0   20.0     25.3   1135.3   1136.0   0.779
20260407021843    180    900.0    915.0   20.0     42.9   1149.9   1157.0   0.863
20260407021843    180   1355.0   1370.0   20.0     22.5   1147.3   1160.0   0.799
20260407021843    180   1670.0   1700.0   20.0     27.8   1155.4   1188.8   0.768
20260407021843    181    500.0    560.0   20.0     65.6    944.6   1153.9   0.812
20260407021843    181    640.0    675.0   20.0    181.8   1248.0    944.2   0.817
20260407021843    183     10.0     25.0   20.0    104.3    951.5    950.2   0.815
20260407021843    183   1230.0   1245.0   20.0     61.1    954.2   1017.5   0.749
20260407021843    183   1305.0   1320.0   20.0     38.1   1045.3   1081.3   0.727
20260407021843    183   1370.0   1425.0   20.0     79.9   1068.1   1059.6   0.829
20260407021843    187   1405.0   1420.0   20.0     30.4   1650.1   1599.7   0.883
20260407021843    191    470.0    485.0   20.0     90.8    969.4   1171.8   0.885
20260407021843    191    545.0    610.0   20.0     47.4   1192.9   1254.6   0.805
20260407021843    191    655.0    670.0   20.0    108.0   1241.6   1315.4   0.826
20260407021843    191    910.0    925.0   20.0     81.3   1306.2   1418.3   0.886
20260407021843    193    650.0    660.0   20.0     28.1   1079.4   1079.8   0.401
20260407021843    193    810.0    825.0   20.0     20.2   1077.4   1076.4   0.607
20260407021843    194   1650.0   1665.0   20.0     43.1   1417.1   1462.1   0.769
20260407021843    195    220.0    230.0   20.0     20.0   1355.9   1381.0   0.662
20260407021843    196    480.0    495.0   20.0     69.3   1236.3   1061.4   0.896
20260407021843    198    780.0    810.0   20.0     34.2   1099.9   1100.6   0.744
20260407021843    199    375.0    405.0   20.0    162.2    974.7    976.2   0.837
20260407021843    200    185.0    200.0   20.0     21.2   1145.1   1172.7   0.723
20260407021843    200    690.0    705.0   20.0     20.2   1226.3   1246.7   0.701
20260407021843    201     75.0     90.0   20.0     31.2   1020.2   1027.5   0.797
20260407021843    201    155.0    170.0   20.0    132.7   1026.2   1373.0   0.916
20260407021843    203    460.0    475.0   20.0     40.9   1178.1   1212.2   0.764
20260407021843    203    580.0    595.0   20.0     21.9   1232.3   1248.4   0.889
20260407021843    203    880.0    895.0   20.0     25.3   1255.3   1295.4   0.781
20260407021843    203    985.0   1015.0   20.0     32.9   1311.7   1321.6   0.879
20260407021843    204    840.0    855.0   20.0     41.2   1178.8   1111.3   0.768
20260407021843    205     15.0     30.0   20.0    242.6   1253.2   1001.4   0.795
20260407021843    205     85.0    140.0   20.0    167.7    986.6    989.1   0.918
20260407021843    209    320.0    370.0   20.0     43.5   1016.7   1016.3   0.859
20260407021843    209    515.0    530.0   20.0     82.4   1006.7   1156.7   0.859
20260407021843    209    650.0    665.0   20.0     58.9   1178.4   1194.3   0.773
20260407021843    209    845.0    860.0   20.0     26.6   1192.3   1193.4   0.653
20260407021843    209   1155.0   1170.0   20.0     33.3   1230.0   1233.9   0.757
20260407021843    209   1480.0   1495.0   20.0    152.5   1220.3   1004.1   0.808
20260407021843    211     45.0     70.0   20.0    205.2   1007.9   1009.8   0.807
20260407021843    211    795.0    840.0   20.0     89.5   1010.4   1020.3   0.724
20260407021843    213      0.0     20.0   20.0    213.1      0.0   1013.6   0.888
20260407021843    213    265.0    325.0   20.0     22.4   1019.9   1027.9   0.644
20260407021843    213    375.0    390.0   20.0     22.5   1022.4   1025.2   0.577
20260407021843    213    540.0    555.0   20.0     20.7   1026.1   1024.6   0.762
20260407021843    213    770.0    795.0   20.0    185.8   1029.6   1031.7   0.860
20260407021843    213    840.0    850.0   20.0     21.1   1028.8   1020.0   0.684
20260407021843    213   1275.0   1290.0   20.0     20.9   1030.0   1021.6   0.844
20260407021843    213   1420.0   1485.0   20.0     96.3   1024.6   1023.7   0.745
20260407021843    217     80.0    190.0   20.0     30.0   1710.7   1755.9   0.904
20260407021843    217    235.0    250.0   20.0     25.1   1718.9   1755.6   0.845
20260407021843    217    675.0    715.0   20.0     35.4   1728.6   1782.2   0.902
20260407021843    217    885.0    900.0   20.0     30.4   1727.9   1785.8   0.902
20260407021843    217    960.0   1100.0   20.0     41.0   1739.2   1726.9   0.910
20260407021843    217   1135.0   1165.0   20.0     30.9   1727.2   1727.9   0.889
20260407021843    217   1220.0   1790.0   20.0     44.5   1721.9   1787.5   0.894
20260407021843    219     40.0     80.0   20.0     74.2   1026.1   1080.7   0.857
20260407021843    219    285.0    300.0   20.0     20.3   1071.2   1095.6   0.760
20260407021843    219   1405.0   1420.0   20.0     68.4   1052.5   1042.0   0.753
20260407021843    224    815.0    830.0   20.0    102.3   1692.9   1681.3   0.756
20260407021843    227    805.0    820.0   20.0     41.1   1742.0   1691.7   0.850
20260407021843    228   1070.0   1085.0   20.0     22.4   1703.5   1694.7   0.488
20260407021843    228   1640.0   1650.0   20.0     21.2   1711.0   1708.0   0.453
